"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L64151","SessionFactoryImpl$ConsoleEngineCreator$2","org.neo4j.server.webadmin.rest.SessionFactoryImpl$ConsoleEngineCreator$2","L64111","L103","community\server\src\main\java\org\neo4j\server\webadmin\rest\SessionFactoryImpl.java","85","9","92","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","8","8","3","0","0","0","1","0","0","0","1","1","3","0","0","8","8","3","0","0","0","1","0","0","0","1","1","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L64156","SessionFactoryImpl$ConsoleEngineCreator$3","org.neo4j.server.webadmin.rest.SessionFactoryImpl$ConsoleEngineCreator$3","L64111","L103","community\server\src\main\java\org\neo4j\server\webadmin\rest\SessionFactoryImpl.java","93","9","100","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","8","8","3","0","0","0","1","0","0","0","1","1","3","0","0","8","8","3","0","0","0","1","0","0","0","1","1","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L63570","ConsoleServiceTest$ShellOnlyConsoleSessionFactory$1","org.neo4j.server.webadmin.rest.ConsoleServiceTest$ShellOnlyConsoleSessionFactory$1","L63567","L103","community\server\src\functionaltest\java\org\neo4j\server\webadmin\rest\ConsoleServiceTest.java","88","43","90","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63578","ConsoleServiceTest$GremlinAndShellConsoleSessionFactory$1","org.neo4j.server.webadmin.rest.ConsoleServiceTest$GremlinAndShellConsoleSessionFactory$1","L63575","L103","community\server\src\functionaltest\java\org\neo4j\server\webadmin\rest\ConsoleServiceTest.java","105","43","108","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64012","JmxMBeanRepresentation$1","org.neo4j.server.webadmin.rest.representations.JmxMBeanRepresentation$1","L64006","L103","community\server\src\main\java\org\neo4j\server\webadmin\rest\representations\JmxMBeanRepresentation.java","90","9","96","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","1","2","0","0","0","0","0","1","0","0","1","1","0","0","1","8","7","1","0","0","0","1","0","0","0","3","1","0","2","0","8","7","1","0","0","0","1","0","0","0","3","1","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64044","RrdDataRepresentation$1","org.neo4j.server.webadmin.rest.representations.RrdDataRepresentation$1","L64041","L103","community\server\src\main\java\org\neo4j\server\webadmin\rest\representations\RrdDataRepresentation.java","61","9","71","10","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","2","3","0","0","0","0","0","1","0","0","2","2","0","0","1","12","11","37","1","0","0","1","0","0","0","12","6","36","4","0","12","11","37","1","0","0","1","0","0","0","12","6","36","4","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L64065","ServerRootRepresentation$1","org.neo4j.server.webadmin.rest.representations.ServerRootRepresentation$1","L64061","L103","community\server\src\main\java\org\neo4j\server\webadmin\rest\representations\ServerRootRepresentation.java","54","9","64","10","1","1","2","1","1","1","11","10","1","1","1","2","3","0","0","1","2","0","0","0","0","0","1","0","0","2","2","0","0","1","11","11","37","1","0","0","1","0","0","0","12","2","36","4","0","11","11","37","1","0","0","1","0","0","0","12","2","36","4","0","0","0","19","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L64088","ServiceDefinitionRepresentation$1","org.neo4j.server.webadmin.rest.representations.ServiceDefinitionRepresentation$1","L63864","L103","community\server\src\main\java\org\neo4j\server\webadmin\rest\representations\ServiceDefinitionRepresentation.java","66","9","80","10","0","0","0","0","0","0","0","0","1","1","1","3","3","0","0","2","3","0","0","0","0","0","1","0","0","2","2","0","0","1","15","15","37","1","0","0","1","0","0","0","12","4","36","4","0","15","15","37","1","0","0","1","0","0","0","12","4","36","4","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L64805","Configurator$2$1","org.neo4j.server.configuration.Configurator$2$1","L64799","L103","community\server\src\main\java\org\neo4j\server\configuration\Configurator.java","118","17","131","18","0","0","0","0","0","0","0","0","1","2","2","3","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","14","14","3","1","1","0","1","0","0","0","6","5","0","3","1","14","14","3","1","1","0","1","0","0","0","6","5","0","3","1","0","0","5","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64958","ValidatorTest$1","org.neo4j.server.configuration.validation.ValidatorTest$1","L64955","L103","community\server\src\test\java\org\neo4j\server\configuration\validation\ValidatorTest.java","34","9","40","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64965","ValidatorTest$2","org.neo4j.server.configuration.validation.ValidatorTest$2","L64962","L103","community\server\src\test\java\org\neo4j\server\configuration\validation\ValidatorTest.java","49","9","55","10","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64970","ValidatorTest$3","org.neo4j.server.configuration.validation.ValidatorTest$3","L64962","L103","community\server\src\test\java\org\neo4j\server\configuration\validation\ValidatorTest.java","56","9","62","10","0","0","0","0","0.142857","0.166667","1","1","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","6","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64975","ValidatorTest$4","org.neo4j.server.configuration.validation.ValidatorTest$4","L64962","L103","community\server\src\test\java\org\neo4j\server\configuration\validation\ValidatorTest.java","63","9","69","10","1","1","1","1","1","1","7","5","1","0","0","1","2","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","13","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64980","ValidatorTest$5","org.neo4j.server.configuration.validation.ValidatorTest$5","L64962","L103","community\server\src\test\java\org\neo4j\server\configuration\validation\ValidatorTest.java","70","9","76","10","1","1","1","1","1","1","7","5","1","0","0","1","2","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","13","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64986","ValidatorTest$6","org.neo4j.server.configuration.validation.ValidatorTest$6","L64983","L103","community\server\src\test\java\org\neo4j\server\configuration\validation\ValidatorTest.java","85","9","91","10","1","1","1","1","1","1","7","5","1","0","0","1","2","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","13","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64991","ValidatorTest$7","org.neo4j.server.configuration.validation.ValidatorTest$7","L64983","L103","community\server\src\test\java\org\neo4j\server\configuration\validation\ValidatorTest.java","92","9","98","10","1","1","1","1","1","1","7","5","1","0","0","1","2","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","13","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64996","ValidatorTest$8","org.neo4j.server.configuration.validation.ValidatorTest$8","L64983","L103","community\server\src\test\java\org\neo4j\server\configuration\validation\ValidatorTest.java","99","9","105","10","1","1","1","1","1","1","7","5","1","0","0","1","2","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","13","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65001","ValidatorTest$9","org.neo4j.server.configuration.validation.ValidatorTest$9","L64983","L103","community\server\src\test\java\org\neo4j\server\configuration\validation\ValidatorTest.java","106","9","112","10","1","1","1","1","1","1","7","5","1","0","0","1","2","0","0","0","1","0","0.142857","1","0","0","2","0.142857","1","1","1","0","0","1","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","6","7","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","13","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67116","GshExecutor$GshOutput","org.neo4j.shell.apps.extra.GshExecutor$GshOutput","L67091","L103","community\shell\src\main\java\org\neo4j\shell\apps\extra\GshExecutor.java","101","2","160","3","0","0","0","0","0","0","0","0","1","0","0","9","1","1","1","3","12","0.333333","0.267857","15","15","3","6","0.267857","15","1","1","0","0","1","41","60","1","0","1","0","9","0","8","0","9","9","0","8","0","41","60","1","0","1","0","9","0","8","0","9","9","0","8","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67194","JshExecutor$OutputWriter","org.neo4j.shell.apps.extra.JshExecutor$OutputWriter","L67166","L103","community\shell\src\main\java\org\neo4j\shell\apps\extra\JshExecutor.java","158","2","230","3","0","0","0","0","0","0","0","0","3","0","0","11","1","1","1","1","12","0","0","0","0","0","11","0","0","0","0","0","0","0","62","73","1","0","1","0","11","0","10","0","11","14","0","10","0","62","73","1","0","1","0","11","0","10","0","11","14","0","10","0","0","0","26","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67296","ScriptExecutor$ArgReader","org.neo4j.shell.apps.extra.ScriptExecutor$ArgReader","L67102","L103","community\shell\src\main\java\org\neo4j\shell\apps\extra\ScriptExecutor.java","157","2","223","3","0","0","0","0","0","0","0","0","2","1","1","10","0","1","2","0","7","0.428571","0.169492","10","10","3","4","0.169492","10","0","0","0","0","0","49","67","4","0","4","0","7","0","6","0","7","15","0","6","0","49","67","4","0","4","0","7","0","6","0","7","15","0","6","0","0","0","12","1","3","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0"
"L68737","GraphDatabaseApp$1","org.neo4j.shell.kernel.apps.GraphDatabaseApp$1","L68500","L103","community\shell\src\main\java\org\neo4j\shell\kernel\apps\GraphDatabaseApp.java","729","5","741","6","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","13","0","0","0","0","2","0","2","0","2","2","0","2","0","13","13","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68923","Ls$LimitPerTypeFilter","org.neo4j.shell.kernel.apps.Ls$LimitPerTypeFilter","L68851","L103","community\shell\src\main\java\org\neo4j\shell\kernel\apps\Ls.java","293","5","330","6","0","0","0","0","0","0","0","0","1","3","3","6","4","1","1","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","36","38","4","0","4","0","2","0","2","0","2","14","0","2","0","36","38","4","0","4","0","2","0","2","0","2","14","0","2","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L69010","NodeOrRelationship$WrapNode","org.neo4j.shell.kernel.apps.NodeOrRelationship$WrapNode","L68350","L103","community\shell\src\main\java\org\neo4j\shell\kernel\apps\NodeOrRelationship.java","121","5","186","6","0","0","0","0","0","0","0","0","1","0","0","11","5","1","1","10","21","0","0","0","0","0","10","0","0","1","1","0","0","1","56","66","3","7","0","6","11","0","9","1","23","11","2","19","1","56","66","3","7","0","6","11","0","9","1","23","11","2","19","1","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L69016","NodeOrRelationship$WrapRelationship","org.neo4j.shell.kernel.apps.NodeOrRelationship$WrapRelationship","L68350","L103","community\shell\src\main\java\org\neo4j\shell\kernel\apps\NodeOrRelationship.java","188","5","253","6","0","0","0","0","0","0","0","0","1","0","0","11","4","1","1","9","20","0","0","0","0","0","10","0","0","1","1","0","0","1","56","66","3","7","0","6","11","0","9","1","23","11","2","19","1","56","66","3","7","0","6","11","0","9","1","23","11","2","19","1","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"L69186","Set$ValueTypeContext","org.neo4j.shell.kernel.apps.Set$ValueTypeContext","L69184","L103","community\shell\src\main\java\org\neo4j\shell\kernel\apps\Set.java","42","5","68","6","0","0","0","0","0","0","0","0","0","0","0","4","0","2","1","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","24","27","4","2","4","2","3","0","2","0","3","6","0","2","0","24","27","4","2","4","2","3","0","2","0","3","6","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69203","Set$ValueType","org.neo4j.shell.kernel.apps.Set$ValueType","L69184","L103","community\shell\src\main\java\org\neo4j\shell\kernel\apps\Set.java","70","5","80","6","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","10","11","2","0","2","0","1","0","0","0","1","2","0","0","0","10","11","2","0","2","0","1","0","0","0","1","2","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69300","Trav$CompiledScriptEvaluator","org.neo4j.shell.kernel.apps.Trav$CompiledScriptEvaluator","L69274","L103","community\shell\src\main\java\org\neo4j\shell\kernel\apps\Trav.java","300","5","337","6","0","0","0","0","0","0","0","0","1","3","2","6","5","1","1","4","6","0.5","0.454545","30","30","1","1","0.454545","30","1","1","0","0","1","36","38","2","0","2","0","2","0","1","0","2","13","0","1","0","36","38","2","0","2","0","2","0","1","0","2","13","0","1","0","0","0","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0"
